food_id,nutrient_id,amount_in_food
10102,291,0.0
10104,291,0.0
10103,291,0.0
10105,291,0.0
10107,291,0.0
10106,291,0.0
10109,291,0.0
10111,291,0.0
10110,291,0.0
10113,291,0.0
10112,291,0.0
10114,291,0.0
10116,291,0.0
10115,291,0.0
10118,291,0.0
10117,291,0.0
10863,291,0.0
10119,291,0.0
10175,291,0.0
10174,291,0.0
10122,291,0.0
10121,291,0.0
10974,291,0.0
10977,291,0.0
10975,291,0.0
10978,291,0.0
10972,291,0.0
10976,291,0.0
10979,291,0.0
10973,291,0.0
10957,291,0.0
10962,291,0.0
10963,291,0.0
10956,291,0.0
43297,291,0.0
10898,291,0.0
10959,291,0.0
10958,291,0.0
10961,291,0.0
10960,291,0.0
19823,291,6.1
11413,291,5.9
11672,291,3.3
11399,291,2.0
11398,291,2.3
22971,291,1.3
11414,291,1.3
06969,291,7.6
11385,291,0.9
11384,291,4.1
11373,291,1.8
11843,291,1.8
11828,291,2.2
11674,291,2.2
11829,291,1.5
11363,291,1.5
11830,291,7.9
11364,291,7.9
11831,291,2.0
11365,291,1.8
11832,291,3.3
11366,291,3.3
11833,291,2.0
11367,291,1.8
11376,291,2.3
43311,291,2.4
11374,291,1.4
11352,291,2.1
11403,291,2.0
11402,291,1.9
11842,291,1.9
11841,291,2.6
11406,291,3.0
11407,291,3.2
11359,291,2.0
11360,291,2.3
31031,291,2.3
11394,291,2.3
11395,291,2.8
31030,291,2.4
11411,291,1.9
11412,291,2.6
31029,291,2.4
11840,291,3.2
11409,291,3.2
11408,291,2.9
11400,291,1.2
11391,291,3.2
11390,291,1.4
11392,291,2.9
11370,291,3.2
31022,291,3.6
31021,291,1.8
11378,291,6.6
11382,291,6.6
11380,291,7.1
11379,291,0.8
11930,291,2.3
11383,291,1.3
11381,291,2.2
11657,291,1.5
11934,291,1.5
11371,291,1.5
11929,291,2.2
31036,291,1.9
11675,291,2.3
11835,291,1.6
11368,291,1.6
11369,291,5.5
11834,291,2.3
11836,291,5.5
11362,291,2.5
11358,291,1.8
11355,291,1.7
11361,291,2.6
11356,291,2.3
11353,291,1.3
11387,291,1.1
11386,291,8.6
11372,291,1.9
11844,291,1.9
11357,291,2.1
11354,291,2.4
31027,291,2.2
31028,291,2.0
31026,291,2.6
32013,291,1.4
07067,291,0.0
05301,291,0.0
05302,291,0.0
05303,291,0.0
35201,291,7.2
35200,291,8.0
06994,291,2.3
06220,291,2.3
06221,291,2.3
06995,291,2.4
06222,291,2.3
06223,291,2.3
06224,291,2.3
06225,291,2.3
06234,291,2.4
06237,291,2.4
27033,291,2.3
06226,291,2.4
06228,291,2.3
06229,291,2.3
06231,291,2.4
06232,291,3.2
06233,291,3.2
06236,291,2.3
06239,291,2.4
06932,291,2.3
06240,291,2.3
43109,291,1.7
25024,291,1.7
09287,291,3.6
35198,291,5.3
01224,291,2.0
01223,291,7.1
09294,291,1.0
09423,291,3.3
09288,291,3.8
19333,291,0.0
44260,291,0.8
44259,291,0.9
19318,291,0.0
19121,291,0.0
19319,291,0.0
19705,291,0.0
19320,291,0.3
19122,291,0.0
19321,291,0.0
19706,291,0.3
44061,291,6.1
44258,291,10.1
19184,291,3.6
19123,291,0.4
19185,291,1.0
19188,291,4.5
19190,291,0.8
19189,291,0.8
19183,291,0.0
19235,291,0.3
19322,291,4.0
19191,291,0.1
19323,291,0.1
19324,291,1.6
19219,291,0.2
19325,291,0.2
19330,291,0.0
19204,291,0.0
19331,291,0.0
19332,291,0.1
19708,291,0.1
19194,291,0.7
19208,291,0.1
19195,291,0.1
19193,291,0.3
19198,291,0.2
19209,291,0.0
19199,291,0.0
19709,291,0.2
19218,291,0.0
19234,291,0.0
19202,291,0.0
19203,291,0.0
19206,291,0.6
19212,291,0.0
19207,291,0.1
19710,291,0.0
19201,291,0.0
19233,291,0.0
18337,291,1.5
18211,291,1.5
22972,291,1.2
09295,291,1.0
11417,291,0.9
11848,291,2.7
11419,291,2.7
11426,291,8.3
11846,291,2.9
11424,291,2.9
11845,291,1.1
11423,291,1.1
11847,291,0.9
11422,291,0.5
05159,291,0.0
43282,291,0.0
05157,291,0.0
05158,291,0.0
09296,291,1.9
20137,291,2.8
20035,291,7.0
11952,291,0.9
43142,291,2.2
11850,291,1.6
11431,291,1.6
11432,291,23.9
11430,291,1.6
11429,291,1.6
11637,291,1.4
09297,291,4.0
09299,291,6.8
09298,291,3.7
09301,291,0.9
09304,291,3.3
09306,291,4.4
09518,291,6.5
09302,291,6.5
35202,291,7.5
22976,291,1.4
22899,291,1.3
22900,291,1.5
01200,291,0.4
16172,291,4.7
16103,291,3.7
16403,291,3.7
16171,291,4.7
36603,291,1.5
36626,291,0.9
36623,291,1.0
36601,291,2.6
36602,291,1.1
36618,291,0.9
36619,291,1.5
36617,291,1.0
36629,291,0.8
36633,291,0.7
36620,291,1.4
36621,291,1.0
36622,291,1.0
36624,291,1.2
36625,291,1.3
36015,291,1.1
36034,291,0.9
36037,291,1.4
36035,291,1.9
36033,291,0.9
36014,291,3.9
36012,291,2.0
36039,291,2.7
36017,291,1.1
36036,291,2.6
36016,291,1.5
36038,291,1.5
36055,291,1.2
36059,291,0.9
36041,291,1.5
36630,291,1.6
36046,291,1.7
36415,291,2.6
36405,291,3.4
36407,291,1.4
36406,291,2.6
36404,291,0.5
36413,291,4.9
36416,291,1.5
36401,291,1.2
36403,291,2.0
36408,291,5.8
36409,291,2.9
36410,291,2.6
36411,291,3.2
36412,291,2.4
36050,291,1.9
36052,291,1.7
36056,291,2.2
36418,291,8.0
36061,291,1.5
36417,291,1.2
09310,291,2.0
09309,291,1.8
09307,291,1.8
32001,291,0.6
32000,291,1.6
22999,291,0.7
22998,291,1.2
32003,291,0.6
32002,291,1.2
08546,291,1.8
22958,291,0.7
20060,291,21.0
42204,291,4.2
20090,291,4.6
20061,291,2.4
32024,291,1.8
32029,291,1.8
20134,291,1.0
20133,291,1.6
20037,291,1.6
20036,291,3.6
20041,291,1.8
20040,291,3.4
20651,291,1.7
20042,291,3.5
20055,291,1.0
20054,291,2.8
20047,291,0.9
20046,291,1.8
20447,291,0.9
20446,291,1.8
20048,291,1.9
20049,291,0.6
20345,291,0.4
20545,291,0.4
20045,291,0.4
20044,291,1.3
20444,291,1.3
20445,291,0.4
20051,291,0.3
20050,291,1.4
20052,291,2.8
20058,291,0.9
07912,291,0.2
07043,291,0.0
18344,291,3.7
18345,291,4.1
18342,291,2.0
18396,291,1.9
18346,291,4.9
28348,291,3.1
18347,291,3.8
18348,291,7.5
18349,291,3.2
28340,291,3.6
28342,291,2.9
28341,291,5.1
28343,291,11.2
28312,291,4.2
28313,291,6.1
18351,291,3.8
18350,291,1.8
18352,291,6.2
28321,291,2.3
18353,291,2.3
43441,291,5.4
35203,291,24.1
02063,291,14.1
09428,291,6.2
09528,291,0.2
28366,291,3.5
05363,291,0.0
11851,291,1.8
11436,291,1.8
11435,291,2.3
20063,291,23.8
20065,291,8.0
20064,291,11.8
20062,291,15.1
28367,291,1.0
43331,291,0.2
04539,291,0.4
42192,291,1.8
42153,291,0.0
43020,291,0.0
43215,291,1.1
43015,291,0.5
04705,291,0.2
43021,291,0.1
43016,291,0.1
42230,291,0.4
04120,291,0.0
04141,291,0.0
04367,291,2.2
42171,291,0.0
04020,291,1.5
04142,291,1.1
04146,291,0.0
04133,291,0.0
43017,291,0.1
04135,291,0.0
04686,291,0.8
04703,291,0.4
04021,291,0.0
04114,291,0.0
04143,291,0.0
04636,291,0.6
42140,291,0.2
04144,291,0.0
04013,291,2.0
04011,291,0.1
04014,291,1.9
43329,291,0.0
04018,291,0.0
04028,291,0.0
04027,291,0.0
04029,291,0.0
04641,291,0.0
04689,291,0.2
04025,291,0.0
04026,291,0.0
04145,291,0.0
42193,291,1.9
42137,291,0.0
04704,291,0.3
04638,291,0.1
04640,291,1.1
04639,291,0.0
04015,291,0.7
04022,291,0.3
04016,291,1.0
04688,291,0.3
43019,291,0.0
04635,291,3.3
04023,291,1.2
04017,291,0.8
07068,291,0.0
07069,291,0.0
07070,291,0.1
07071,291,0.0
07072,291,0.0
07926,291,0.0
07941,291,0.0
07913,291,0.2
32031,291,1.0
35190,291,0.0
15264,291,0.0
15253,291,0.0
11437,291,3.3
11852,291,3.1
11438,291,3.1
02047,291,0.0
43135,291,3.3
07073,291,0.2
04030,291,0.4
09313,291,5.3
09314,291,5.4
06150,291,0.9
27056,291,1.0
27057,291,1.4
06307,291,0.4
27058,291,0.5
27055,291,1.3
06930,291,0.5
06962,291,1.9
27051,291,1.8
27046,291,0.6
27063,291,0.5
06179,291,0.0
06175,291,2.8
06166,291,0.2
06167,291,0.3
06165,291,0.1
27066,291,1.0
06631,291,2.2
06632,291,2.1
06633,291,2.2
27067,291,0.6
06176,291,0.3
06931,291,1.8
06976,291,1.8
06618,291,1.1
27059,291,1.8
06961,291,0.7
06628,291,1.8
06629,291,2.1
06630,291,1.3
06626,291,1.8
06627,291,1.7
06152,291,2.0
06151,291,0.7
06168,291,0.3
06169,291,0.6
06164,291,1.9
27047,291,1.9
06142,291,1.7
27048,291,1.5
27050,291,0.1
27049,291,0.5
06112,291,0.1
06189,291,0.1
06972,291,2.4
06971,291,0.0
11439,291,2.9
07004,291,0.0
07928,291,0.0
32032,291,2.0
07089,291,0.1
07036,291,0.0
07914,291,0.0
07927,291,0.9
16107,291,2.8
07915,291,0.0
07916,291,0.0
07917,291,0.0
07979,291,0.1
07075,291,0.0
07918,291,0.2
07919,291,0.0
07929,291,0.3
07083,291,0.0
28368,291,5.1
21611,291,2.2
21610,291,2.3
21145,291,2.7
21146,291,4.1
21601,291,2.9
21600,291,4.0
21603,291,4.3
21602,291,4.3
21605,291,4.0
21604,291,3.9
21149,291,2.0
21147,291,3.8
21148,291,4.1
07951,291,0.3
02076,291,10.8
02074,291,0.0
02075,291,13.3
11442,291,0.5
31019,291,36.7
31020,291,4.5
11444,291,1.3
11445,291,1.3
11446,291,0.3
11667,291,3.6
11669,291,0.5
12003,291,4.8
12001,291,5.2
12158,291,6.0
12005,291,14.9
12006,291,34.4
12007,291,3.0
12160,291,5.5
12220,291,27.3
12012,291,4.0
12014,291,6.0
12516,291,6.5
12016,291,6.5
12663,291,18.4
12163,291,18.4
12169,291,5.5
12198,291,9.3
12166,291,9.3
12171,291,9.3
12698,291,4.7
12201,291,11.6
12529,291,16.9
12029,291,16.9
12023,291,11.8
12024,291,14.0
12540,291,5.7
12040,291,5.7
12041,291,5.2
12536,291,9.0
12036,291,8.6
12537,291,9.0
12037,291,11.1
12538,291,10.6
12038,291,10.6
12539,291,11.5
12039,291,11.5
20066,291,3.9
20466,291,3.9
14347,291,0.9
11640,291,15.7
11677,291,3.2
19097,291,1.3
04546,291,0.0
04548,291,0.0
04551,291,0.0
04550,291,0.0
04556,291,0.0
04560,291,0.0
04559,291,0.0
04549,291,0.0
04554,291,0.0
04570,291,0.0
04544,291,0.0
04031,291,0.0
04666,291,0.0
04667,291,0.0
04649,291,0.0
04595,291,0.0
04587,291,0.0
04586,291,0.0
04615,291,0.0
16259,291,0.6
16256,291,0.6
16257,291,0.6
16247,291,0.0
16237,291,0.8
16249,291,0.0
16261,291,0.0
16262,291,0.0
16258,291,0.6
16240,291,0.8
16238,291,0.4
16239,291,0.4
16248,291,0.0
16246,291,0.0
16260,291,0.0
16255,291,0.6
16252,291,0.4
16235,291,0.4
16243,291,2.1
16242,291,0.8
16241,291,0.4
16254,291,0.6
16253,291,0.6
16244,291,0.4
16250,291,0.4
16251,291,0.6
16236,291,0.4
16245,291,0.4
06620,291,2.9
06621,291,2.7
06622,291,2.6
06623,291,3.1
06619,291,2.0
06624,291,1.0
06625,291,1.5
07074,291,0.0
07077,291,0.0
25062,291,7.9
19410,291,2.9
25060,291,3.5
25046,291,4.1
19400,291,7.7
19002,291,1.8
25059,291,4.2
25043,291,0.2
25003,291,3.3
25051,291,7.4
19419,291,1.9
19004,291,5.2
19003,291,4.0
43447,291,4.4
19005,291,1.1
19007,291,3.9
19008,291,1.4
19802,291,2.2
19401,291,8.4
19403,291,3.6
19010,291,2.2
25023,291,8.1
25013,291,8.8
25022,291,7.8
19013,291,0.0
19274,291,3.5
19014,291,0.0
19033,291,5.8
25035,291,3.1
25053,291,2.9
25055,291,3.8
25054,291,4.4
25032,291,7.7
25034,291,5.9
25033,291,11.4
25041,291,10.0
25052,291,4.2
25056,291,3.2
42272,291,6.2
19016,291,4.8
19017,291,4.4
19420,291,2.9
19015,291,5.3
25039,291,4.6
25038,291,4.3
19024,291,3.4
19026,291,2.8
19404,291,3.8
19405,291,4.0
19406,291,5.6
19021,291,4.3
19027,291,4.2
19020,291,4.6
19022,291,4.2
25036,291,5.7
19439,291,6.2
19438,291,0.0
19009,291,6.9
19049,291,3.6
19440,291,2.6
25009,291,2.4
25007,291,2.6
25048,291,7.5
19031,291,13.2
25037,291,3.8
25027,291,3.5
19034,291,14.5
19806,291,15.1
19036,291,2.9
19038,291,3.8
19039,291,5.2
19040,291,9.9
42259,291,10.0
25000,291,13.6
25001,291,14.2
25014,291,10.0
19035,291,8.1
19807,291,10.0
19041,291,0.0
19042,291,3.8
19421,291,5.2
19437,291,7.5
19423,291,6.8
25064,291,4.2
25063,291,2.7
19412,291,3.4
19445,291,7.3
19045,291,3.2
19046,291,1.2
19809,291,4.8
19810,291,4.8
19411,291,3.1
19811,291,4.8
19422,291,5.9
19043,291,5.2
42283,291,4.8
19415,291,3.4
19048,291,2.4
19814,291,2.8
19812,291,2.8
19813,291,2.8
19047,291,3.4
19050,291,7.7
19052,291,3.8
19413,291,2.9
19414,291,3.0
19816,291,4.2
19416,291,4.0
19053,291,5.4
19051,291,4.2
19418,291,2.8
25025,291,3.5
19273,291,7.7
25012,291,8.8
19524,291,7.2
43566,291,5.7
19444,291,6.4
19833,291,5.3
19057,291,5.1
19857,291,5.3
19424,291,4.8
19056,291,5.4
19058,291,4.0
19063,291,5.3
43364,291,5.3
19062,291,5.0
25030,291,10.9
25040,291,4.7
25050,291,3.7
20650,291,1.9
20648,291,6.6
20067,291,6.7
06190,291,4.0
06731,291,4.6
06006,291,4.6
06007,291,4.6
06004,291,5.9
06404,291,2.9
06978,291,0.2
06749,291,1.2
27045,291,0.8
27062,291,0.9
06032,291,0.0
06008,291,0.0
06075,291,0.0
06475,291,0.0
06432,291,0.0
06076,291,0.0
06476,291,0.0
06188,291,0.0
06147,291,0.2
06547,291,0.1
06009,291,0.6
06409,291,0.3
06980,291,0.6
06002,291,6.8
06402,291,3.4
06981,291,0.2
06584,291,1.8
06011,291,2.2
06211,291,0.4
06411,291,0.4
06024,291,0.9
06081,291,0.0
06080,291,0.0
06480,291,0.0
06013,291,0.0
06413,291,0.0
06183,291,0.0
06970,291,0.0
06194,291,0.0
06725,291,0.9
06017,291,1.6
06417,291,0.8
06726,291,1.4
06149,291,3.2
06549,291,0.1
06019,291,0.9
06419,291,0.5
06128,291,3.2
06528,291,0.1
06966,291,0.2
27044,291,0.8
06022,291,0.4
06208,291,0.3
06025,291,0.7
06023,291,0.9
06423,291,0.3
06015,291,0.6
06026,291,2.5
06426,291,1.2
06070,291,0.6
06018,291,0.8
06067,291,1.1
27060,291,1.1
06027,291,1.2
06028,291,1.2
06428,291,0.6
06030,291,0.7
06230,291,0.3
06430,291,0.3
27042,291,1.0
27043,291,0.8
06001,291,0.4
06201,291,0.3
06401,291,0.2
06010,291,0.6
06210,291,0.3
06410,291,0.3
06016,291,0.0
06955,291,0.4
06216,291,0.1
06416,291,0.1
06483,291,0.1
06043,291,0.7
06182,291,0.6
06243,291,0.3
06443,291,0.3
06968,291,0.2
06046,291,0.4
06246,291,0.3
06446,291,0.4
06053,291,1.3
06253,291,0.2
06453,291,0.2
06056,291,0.2
06256,291,0.1
06456,291,0.1
06101,291,3.0
27000,291,0.4
06315,291,0.8
06314,291,0.8
06316,291,1.9
27001,291,0.5
06039,291,2.4
06040,291,0.8
06440,291,0.4
06177,291,2.4
06442,291,0.3
06044,291,0.1
06444,291,0.3
06045,291,0.7
06094,291,6.6
06494,291,0.3
06048,291,0.0
06248,291,0.0
06049,291,3.9
06249,291,1.1
06449,291,1.9
06965,291,1.9
06050,291,1.7
06051,291,1.7
06451,291,0.9
06728,291,0.6
06748,291,0.9
06583,291,2.9
06982,291,3.0
06983,291,2.9
27035,291,2.7
06180,291,0.0
06729,291,2.3
06738,291,3.0
06170,291,0.0
06172,291,0.0
06174,291,0.0
06984,291,0.0
06615,291,0.0
06061,291,1.2
06461,291,0.6
06158,291,0.8
06358,291,0.2
06558,291,0.2
06063,291,1.3
06463,291,0.7
06159,291,1.1
06956,291,1.2
06359,291,0.5
06559,291,0.5
06498,291,0.4
06964,291,0.6
06465,291,0.3
06466,291,0.2
06071,291,1.6
06471,291,0.8
06742,291,1.5
06700,291,0.0
06974,291,0.4
06967,291,1.1
06072,291,1.3
06472,291,0.7
06217,291,2.1
06068,291,0.5
06468,291,0.3
27002,291,0.2
01180,291,0.0
01074,291,0.0
01179,291,0.0
01178,291,0.0
01058,291,0.0
09315,291,3.3
16117,291,17.5
16115,291,9.6
16116,291,9.7
16118,291,16.0
16420,291,5.5
16121,291,5.5
16122,291,0.0
16422,291,0.0
16125,291,0.5
16124,291,0.8
16123,291,0.8
16424,291,0.7
16425,291,0.3
43299,291,0.0
11853,291,4.2
11451,291,4.2
11450,291,4.2
16109,291,6.0
16409,291,6.0
16111,291,8.1
16108,291,9.3
16410,291,17.7
16110,291,17.7
11453,291,0.8
11923,291,0.8
11452,291,1.1
16223,291,0.4
16229,291,0.8
16230,291,0.2
16222,291,0.5
16227,291,0.7
16231,291,0.2
16166,291,0.4
16168,291,0.4
16228,291,0.6
16225,291,0.3
16120,291,0.6
16139,291,0.2
22401,291,1.8
20523,291,2.0
20622,291,2.4
20126,291,10.6
22912,291,2.7
22929,291,1.9
22930,291,1.2
22932,291,1.2
22966,291,1.5
22942,291,1.6
22937,291,1.2
22931,291,1.2
22965,291,1.4
22938,291,1.2
22939,291,1.6
22940,291,1.6
22941,291,1.6
32021,291,1.5
32018,291,3.1
02066,291,29.8
02065,291,6.8
20141,291,3.9
20140,291,10.7
02001,291,21.6
02002,291,14.6
02003,291,37.7
02004,291,26.3
02005,291,38.0
02006,291,28.0
02007,291,11.8
02008,291,11.3
02009,291,34.8
02010,291,53.1
02011,291,33.9
02012,291,10.4
02013,291,41.9
02014,291,10.5
02015,291,53.2
02016,291,21.1
02017,291,13.6
02018,291,39.8
02019,291,24.6
02020,291,9.0
02021,291,14.1
02022,291,20.2
02023,291,40.3
02024,291,12.2
02025,291,20.8
02026,291,15.2
02027,291,42.5
02028,291,34.9
02029,291,26.7
02030,291,25.3
02031,291,27.2
02032,291,26.2
02033,291,19.5
02034,291,11.3
02035,291,14.8
02036,291,42.6
02037,291,3.9
02038,291,40.3
02039,291,45.7
02041,291,7.4
02042,291,37.0
02043,291,22.7
11658,291,0.7
11855,291,2.2
11461,291,2.4
11459,291,1.6
11854,291,2.4
11458,291,2.4
11856,291,3.7
11464,291,3.7
11463,291,2.9
11457,291,2.2
06192,291,1.9
06193,291,1.9
05162,291,0.0
05160,291,0.0
05161,291,0.0
35139,291,1.5
11857,291,1.4
11642,291,1.4
11641,291,1.1
11471,291,1.4
11858,291,1.1
11468,291,1.1
11859,291,1.4
11474,291,1.4
11473,291,1.2
11467,291,1.0
11860,291,1.9
11476,291,1.9
11475,291,1.2
11861,291,1.0
11478,291,1.0
11862,291,1.3
11480,291,1.3
11479,291,1.3
11477,291,1.0
11864,291,4.4
11483,291,4.4
11865,291,2.6
11484,291,2.6
11482,291,1.5
11863,291,2.8
11644,291,2.8
11643,291,1.5
11866,291,3.2
11486,291,3.2
11487,291,1.3
11485,291,2.0
11868,291,4.9
11490,291,4.9
11869,291,2.9
11491,291,2.9
11489,291,3.9
11870,291,1.4
11493,291,1.4
11492,291,1.5
11953,291,1.1
35145,291,2.0
35146,291,1.7
35236,291,1.5
35205,291,6.9
09317,291,1.7
09320,291,1.9
09319,291,1.9
09318,291,2.1
09316,291,2.0
14350,291,0.0
18354,291,2.2
21161,291,1.6
21209,291,1.3
21213,291,1.2
21157,291,2.1
21211,291,1.2
21210,291,0.7
21159,291,1.2
21152,291,1.4
21150,291,1.2
21214,291,0.7
21207,291,1.3
11497,291,3.0
11499,291,2.6
11496,291,4.5
11872,291,4.1
11502,291,4.1
11501,291,4.0
09321,291,4.4
19334,291,0.0
19335,291,0.0
19340,291,0.0
19336,291,0.0
28250,291,3.1
28251,291,2.2
28234,291,2.1
28235,291,2.2
28236,291,2.4
28237,291,2.4
28238,291,2.2
28245,291,4.3
28239,291,2.3
28240,291,2.2
28243,291,2.9
28244,291,2.2
28246,291,2.2
28280,291,2.4
28247,291,2.1
28248,291,2.6
28281,291,2.2
28252,291,2.6
28253,291,3.7
28254,291,3.2
28249,291,2.5
28241,291,2.5
28242,291,2.5
28282,291,2.6
22943,291,1.2
22944,291,0.8
22945,291,2.0
22946,291,1.1
22947,291,2.1
22948,291,2.4
22949,291,2.5
22950,291,2.4
11504,291,1.9
11873,291,1.9
11503,291,2.1
06609,291,0.0
22951,291,0.7
22952,291,0.8
11874,291,1.9
11506,291,1.9
11505,291,5.3
31025,291,1.9
11514,291,1.7
11647,291,3.0
11645,291,2.5
11512,291,1.8
11875,291,3.3
11508,291,3.3
11510,291,2.5
11876,291,2.5
11659,291,2.1
11877,291,1.8
11517,291,1.8
11516,291,1.7
11507,291,3.0
31024,291,3.4
31023,291,5.7
18355,291,1.2
18356,291,2.4
19918,291,0.0
19912,291,0.2
19909,291,0.6
19337,291,0.0
43216,291,0.0
44018,291,0.1
43158,291,0.0
19868,291,0.0
07920,291,0.0
90480,291,0.0
19030,291,0.0
19911,291,0.0
19924,291,0.0
19348,291,2.8
19345,291,0.0
19916,291,2.9
19349,291,0.0
19351,291,0.0
19350,291,0.0
42040,291,0.0
19352,291,0.0
19353,291,0.0
19355,291,0.0
43026,291,0.7
19361,291,0.1
19362,291,0.0
19129,291,0.0
19128,291,0.0
19360,291,0.0
19720,291,0.0
19113,291,0.0
36020,291,0.8
36010,291,0.9
36007,291,4.1
36008,291,2.2
36009,291,1.0
21264,291,4.2
21265,291,3.7
21266,291,2.4
21267,291,2.4
21268,291,3.2
21269,291,3.7
21260,291,3.9
21261,291,2.9
21262,291,1.2
21263,291,1.6
21270,291,3.0
18360,291,6.7
18448,291,7.5
35147,291,3.1
35237,291,3.3
09437,291,0.5
09322,291,5.1
09223,291,0.2
09221,291,0.2
09219,291,0.7
09383,291,1.2
09220,291,0.7
09218,291,1.8
20068,291,0.9
32007,291,2.8
32006,291,2.9
11521,291,2.0
11520,291,3.7
11878,291,5.1
11519,291,5.1
11879,291,2.0
11518,291,4.1
20143,291,2.8
20142,291,8.0
07078,291,0.0
02049,291,14.0
18361,291,2.3
18362,291,1.0
18938,291,1.8
18939,291,1.0
18494,291,5.5
18497,291,5.6
18476,291,1.1
18478,291,1.5
18477,291,1.1
18479,291,1.4
18481,291,1.0
18482,291,2.1
18486,291,1.0
18489,291,1.3
18490,291,1.3
18487,291,1.4
18488,291,1.1
03968,291,0.0
03967,291,0.0
43476,291,0.2
16128,291,7.2
16428,291,1.2
16159,291,1.0
16126,291,0.9
16129,291,3.9
16429,291,3.9
16160,291,0.6
16426,291,2.3
16427,291,0.3
16127,291,0.2
11954,291,1.9
43365,291,0.8
11540,291,0.4
11886,291,0.4
11546,291,4.1
11888,291,1.9
11547,291,1.9
11549,291,1.5
11649,291,1.4
11555,291,2.2
11551,291,1.5
11553,291,1.8
11557,291,1.4
11559,291,1.4
43217,291,1.5
11693,291,1.9
11527,291,1.1
11695,291,0.9
11531,291,1.9
11885,291,1.9
11533,291,1.0
11530,291,0.7
11660,291,1.7
11884,291,0.7
11529,291,1.2
11955,291,12.3
11956,291,5.8
11696,291,0.7
19364,291,0.0
19365,291,0.1
19367,291,2.3
19366,291,0.4
19137,291,0.7
22901,291,1.9
19433,291,5.3
25028,291,4.7
35239,291,3.4
35143,291,2.4
18363,291,6.3
18449,291,5.2
18364,291,3.5
18970,291,2.4
18450,291,3.3
28295,291,9.8
18952,291,5.8
11928,291,3.7
11563,291,3.7
20070,291,14.6
05286,291,0.0
42173,291,0.0
07973,291,0.0
07046,291,0.5
05293,291,0.0
07081,291,0.0
05187,291,0.0
05182,291,0.0
05181,291,0.0
05703,291,0.0
05702,291,0.0
05697,291,0.0
05696,291,0.0
05185,291,0.0
05180,291,0.0
05179,291,0.0
42128,291,0.0
22528,291,1.1
05295,291,0.0
07958,291,0.0
07955,291,0.0
07066,291,0.3
05294,291,0.0
05190,291,0.0
05192,291,0.0
05191,291,0.0
05194,291,0.0
05193,291,0.0
05186,291,0.0
05196,291,0.0
05195,291,0.0
05215,291,0.0
05744,291,0.0
05745,291,0.0
05216,291,0.0
05719,291,0.0
05720,291,0.0
05219,291,0.0
05220,291,0.0
05721,291,0.0
05718,291,0.0
07943,291,0.0
05284,291,0.0
05184,291,0.0
05701,291,0.0
05700,291,0.0
05694,291,0.0
05183,291,0.0
05695,291,0.0
05285,291,0.0
05738,291,0.0
05739,291,0.0
05724,291,0.0
05725,291,0.0
43367,291,0.0
05188,291,0.0
05200,291,0.0
05174,291,0.0
05173,291,0.0
05176,291,0.0
05175,291,0.0
43391,291,0.0
43390,291,0.0
05178,291,0.0
05177,291,0.0
05304,291,0.0
07900,291,0.6
05733,291,0.0
05732,291,0.0
05727,291,0.0
05711,291,0.0
05710,291,0.0
05709,291,0.0
05708,291,0.0
05737,291,0.0
05736,291,0.0
05723,291,0.0
05716,291,0.0
05743,291,0.0
05742,291,0.0
05722,291,0.0
05717,291,0.0
05735,291,0.0
05734,291,0.0
05713,291,0.0
05712,291,0.0
05170,291,0.0
05698,291,0.0
05169,291,0.0
05699,291,0.0
05715,291,0.0
05714,291,0.0
22957,291,1.3
05740,291,0.0
05741,291,0.0
05726,291,0.0
05728,291,0.0
07944,291,0.4
05172,291,0.0
05171,291,0.0
05166,291,0.0
05165,291,0.0
05706,291,0.0
05707,291,0.0
05168,291,0.0
05167,291,0.0
05704,291,0.0
05705,291,0.0
05227,291,0.0
05228,291,0.0
05729,291,0.0
05730,291,0.0
43366,291,0.0
05236,291,0.0
11893,291,3.1
11577,291,3.1
11576,291,2.4
43387,291,1.3
11570,291,1.7
11891,291,3.5
11569,291,3.5
11892,291,3.4
11575,291,3.4
11574,291,2.5
11568,291,3.2
11889,291,2.0
11565,291,2.0
11890,291,2.0
11567,291,2.0
11566,291,1.8
11564,291,1.8
32015,291,1.6
32026,291,3.1
32028,291,0.8
32027,291,0.8
93600,291,0.0
28370,291,3.6
28371,291,5.5
28372,291,4.9
28373,291,11.2
05336,291,0.0
04670,291,0.0
04669,291,0.0
23501,291,1.4
23506,291,1.3
13166,291,0.0
23502,291,0.0
23508,291,0.0
23503,291,0.0
23507,291,0.0
01182,291,0.0
05353,291,0.0
05338,291,0.0
05337,291,0.0
07044,291,0.0
16167,291,5.7
07907,291,0.0
10158,291,0.0
10802,291,0.0
10804,291,0.0
10803,291,0.0
10805,291,0.0
07901,291,0.0
15251,291,0.0
15252,291,0.0
05600,291,0.0
05354,291,0.0
28374,291,1.5
02050,291,0.0
02051,291,0.0
02052,291,0.0
17155,291,0.0
17000,291,0.0
17154,291,0.0
17350,291,0.0
17349,291,0.0
17352,291,0.0
17351,291,0.0
17270,291,0.0
17093,291,0.0
17092,291,0.0
17089,291,0.0
17088,291,0.0
17091,291,0.0
17090,291,0.0
17141,291,0.0
17140,291,0.0
17436,291,0.0
17429,291,0.0
17143,291,0.0
17424,291,0.0
17142,291,0.0
17095,291,0.0
17096,291,0.3
17097,291,0.0
17098,291,0.0
17094,291,0.0
