food_id,nutrient_id,amount_in_food
11953,203,2.71
35144,203,8.71
35145,203,6.71
35146,203,8.62
35236,203,1.42
35205,203,2.71
09317,203,0.56
09320,203,0.53
09319,203,0.52
09318,203,0.43
09316,203,0.67
14350,203,0.1
18354,203,3.3
21161,203,10.06
21209,203,9.12
21213,203,10.52
21157,203,9.77
21211,203,10.84
21210,203,12.17
21159,203,12.29
21152,203,10.66
21150,203,10.91
21214,203,12.33
21207,203,9.12
11497,203,2.64
11499,203,2.6
11871,203,5.07
11496,203,5.07
11872,203,4.31
11502,203,4.31
11501,203,4.31
19908,203,0.0
09321,203,2.06
19334,203,0.12
19335,203,0.0
19340,203,0.1
19336,203,0.0
28250,203,8.5
28251,203,13.3
28234,203,8.7
28235,203,8.6
28236,203,11.4
28237,203,9.5
28238,203,9.55
28245,203,10.7
28239,203,9.7
28240,203,9.0
28243,203,8.3
28244,203,8.4
28246,203,8.6
28280,203,11.4
28247,203,8.5
28248,203,8.8
28281,203,13.3
28252,203,10.9
28253,203,9.0
28254,203,8.55
28249,203,9.7
28241,203,11.0
28242,203,10.8
28282,203,8.6
22943,203,7.06
22944,203,4.8
22945,203,9.76
22946,203,4.26
22947,203,4.26
22948,203,5.91
22949,203,4.94
22950,203,5.94
11504,203,2.08
11873,203,2.08
11503,203,2.6
06609,203,0.0
22951,203,4.7
22952,203,4.45
11874,203,2.18
11506,203,2.18
11505,203,2.49
31025,203,1.36
11514,203,1.98
11647,203,1.28
11645,203,0.98
11512,203,1.65
11875,203,2.01
11508,203,2.01
11510,203,1.37
11876,203,1.37
11659,203,0.89
11877,203,1.71
11517,203,1.71
11516,203,1.71
11507,203,1.57
31024,203,1.7
31023,203,2.16
18355,203,7.1
18356,203,6.2
18357,203,5.0
18358,203,5.4
19918,203,0.0
19912,203,0.09
19906,203,0.0
19907,203,0.0
19909,203,2.06
19337,203,2.17
43216,203,0.0
44018,203,0.0
43158,203,0.94
19868,203,0.0
07920,203,12.69
90480,203,0.0
19030,203,0.0
19911,203,0.0
19924,203,0.0
19348,203,4.6
19345,203,1.4
19916,203,2.87
19349,203,0.0
19351,203,0.0
19350,203,0.0
42040,203,0.0
19352,203,6.2
19353,203,0.04
19355,203,0.0
43026,203,0.8
19361,203,0.0
19362,203,0.0
19129,203,0.0
19128,203,0.0
19360,203,0.0
19720,203,0.0
19113,203,0.0
36020,203,18.68
36010,203,18.11
36011,203,31.02
36007,203,3.74
36006,203,11.87
36008,203,15.82
36009,203,5.03
21264,203,7.35
21265,203,7.03
21266,203,9.84
21267,203,9.13
21268,203,4.32
21269,203,6.21
21260,203,8.86
21261,203,9.25
21262,203,13.3
21263,203,11.81
21270,203,6.69
18360,203,6.41
18448,203,7.2
35147,203,6.28
35237,203,13.19
09437,203,0.09
09322,203,2.8
09223,203,0.5
09221,203,0.5
09219,203,0.62
09383,203,0.75
09220,203,0.45
09218,203,0.81
20068,203,0.19
32007,203,9.4
32006,203,9.21
11521,203,2.72
11520,203,4.98
11523,203,0.73
11522,203,0.92
11878,203,0.52
11519,203,0.52
11879,203,2.72
11518,203,1.5
11880,203,0.73
11881,203,4.16
11526,203,4.16
11525,203,2.79
20143,203,3.87
20142,203,13.3
16114,203,20.29
07078,203,17.45
02049,203,5.56
18361,203,4.06
18362,203,4.2
18938,203,4.01
18939,203,4.7
18494,203,4.7
18497,203,4.2
18476,203,4.6
18478,203,5.4
18477,203,4.6
18479,203,4.6
18481,203,4.2
18482,203,4.9
18486,203,4.2
18489,203,4.1
18490,203,4.0
18487,203,6.2
18488,203,4.7
03968,203,1.78
03967,203,13.0
43476,203,3.5
16128,203,52.47
16428,203,52.43
16159,203,9.98
16126,203,9.04
16129,203,18.82
16429,203,18.82
16160,203,12.68
16426,203,17.27
16427,203,8.08
16132,203,8.92
16432,203,8.15
16127,203,7.17
11954,203,0.96
43365,203,0.6
11540,203,0.85
11886,203,0.85
11546,203,4.32
11888,203,1.65
11547,203,1.65
11549,203,1.2
11649,203,1.44
11555,203,2.13
11551,203,1.45
11553,203,1.56
11557,203,0.94
11559,203,1.32
43217,203,1.2
11693,203,1.64
11527,203,1.2
11695,203,1.16
11531,203,0.79
11885,203,0.79
11533,203,0.91
11537,203,0.69
11530,203,0.95
11660,203,1.96
11884,203,0.95
11529,203,0.88
11955,203,14.11
11956,203,5.06
11696,203,0.98
19364,203,1.21
19365,203,0.8
19367,203,4.5
19366,203,0.1
19137,203,0.2
22901,203,13.5
19433,203,11.0
25028,203,6.62
35239,203,7.83
35143,203,7.28
18363,203,5.7
18449,203,5.7
18364,203,8.2
18970,203,8.01
18450,203,8.7
28295,203,9.76
18952,203,6.15
11928,203,0.29
11563,203,0.29
20069,203,13.05
20070,203,13.18
05286,203,5.88
42173,203,22.7
07973,203,29.5
07254,203,15.94
07046,203,21.81
05293,203,22.16
07081,203,16.33
05187,203,21.28
05182,203,29.55
05181,203,21.96
05703,203,26.52
05702,203,20.02
05697,203,26.97
05696,203,21.54
05185,203,23.66
05180,203,22.48
05179,203,16.51
42128,203,19.6
22528,203,6.5
05295,203,17.6
07958,203,23.89
07955,203,18.79
07066,203,17.0
05300,203,14.2
05294,203,18.8
05190,203,26.59
05192,203,28.71
05191,203,21.89
05194,203,27.87
05193,203,19.54
05186,203,30.13
05196,203,27.38
05195,203,20.22
05215,203,21.28
05744,203,16.86
05745,203,25.8
05216,203,27.71
05719,203,19.27
05720,203,26.97
05219,203,23.66
05220,203,30.13
05721,203,21.54
05718,203,26.97
07943,203,20.9
05284,203,23.68
05184,203,27.27
05701,203,25.55
05700,203,17.84
05694,203,19.27
05183,203,19.81
05695,203,26.1
05285,203,18.7
05738,203,23.66
05739,203,30.13
05724,203,19.27
05725,203,26.1
43367,203,27.9
05188,203,27.71
05200,203,28.26
05174,203,26.45
05173,203,18.8
05176,203,24.88
05175,203,16.7
43391,203,29.3
43390,203,28.1
05178,203,27.0
05177,203,18.26
05304,203,13.29
07900,203,8.0
05733,203,29.01
05732,203,21.88
05727,203,20.79
05711,203,29.51
05710,203,23.34
05709,203,27.94
05708,203,21.99
05737,203,28.21
05736,203,19.96
05723,203,28.61
05716,203,20.52
05743,203,23.95
05742,203,19.54
05722,203,25.14
05717,203,20.6
05735,203,28.74
05734,203,19.53
05713,203,30.17
05712,203,22.48
05170,203,23.94
05698,203,12.29
05169,203,12.96
05699,203,22.15
05715,203,24.58
05714,203,14.35
22957,203,6.97
05740,203,21.28
05741,203,27.71
05726,203,19.27
05728,203,26.1
07944,203,13.5
05172,203,26.44
05171,203,18.18
05166,203,28.55
05165,203,21.64
05706,203,19.03
05707,203,26.09
05168,203,29.06
05167,203,22.64
05704,203,20.87
05705,203,26.61
05227,203,23.66
05228,203,30.13
05729,203,21.54
05730,203,26.97
43366,203,27.4
05236,203,19.03
11893,203,2.99
11577,203,2.99
11576,203,2.46
43387,203,1.36
11570,203,1.36
11891,203,1.14
11569,203,1.14
11892,203,3.35
11575,203,3.35
11574,203,2.47
11568,203,1.5
11889,203,0.71
11565,203,0.71
11890,203,1.53
11567,203,1.53
11566,203,1.04
11564,203,0.9
32015,203,10.24
32026,203,7.87
32028,203,7.87
32027,203,9.45
93600,203,19.8
28370,203,7.99
28371,203,5.4
28372,203,7.25
28373,203,11.8
05336,203,27.52
04670,203,0.0
04669,203,0.0
23501,203,15.64
23506,203,15.21
13166,203,20.52
23502,203,26.06
23508,203,17.37
23503,203,22.98
23507,203,14.63
01182,203,27.2
05353,203,18.56
05338,203,22.41
05337,203,22.02
07044,203,17.5
16167,203,21.93
07907,203,14.95
10158,203,19.4
10802,203,18.84
10804,203,17.44
10803,203,23.55
10805,203,15.41
07901,203,19.76
15251,203,12.69
15252,203,11.97
05600,203,16.3
05354,203,16.8
28374,203,3.31
28375,203,2.99
28376,203,7.63
02050,203,0.06
02051,203,0.05
02052,203,0.03
17155,203,19.6
17000,203,21.7
17154,203,9.91
17350,203,19.58
17349,203,20.18
17352,203,19.78
17351,203,20.37
17273,203,25.93
17274,203,28.23
17270,203,9.4
17272,203,26.97
17271,203,17.47
17275,203,30.32
17093,203,9.42
17092,203,6.02
17089,203,30.1
17088,203,19.35
17091,203,31.9
17090,203,20.2
17141,203,34.94
17140,203,20.27
17436,203,27.94
17429,203,29.12
17143,203,24.38
17424,203,25.83
17142,203,18.58
17095,203,36.16
17096,203,27.29
17097,203,31.75
17098,203,27.7
17094,203,20.98
17100,203,36.71
17101,203,28.41
17102,203,33.17
17103,203,28.07
17099,203,21.28
17425,203,31.89
17426,203,22.07
17437,203,28.04
17427,203,29.75
17105,203,30.19
17106,203,24.8
17104,203,20.07
17108,203,33.57
17109,203,26.32
17107,203,21.85
17111,203,32.43
17112,203,23.96
17110,203,18.86
17114,203,34.44
17115,203,25.76
17113,203,19.97
17277,203,31.54
17276,203,19.15
17279,203,32.22
17278,203,19.28
17435,203,19.28
17428,203,19.77
17123,203,33.63
17124,203,25.46
17122,203,19.34
17126,203,35.73
17127,203,26.13
17125,203,20.04
17438,203,25.72
17128,203,18.72
17430,203,27.33
17131,203,19.6
17129,203,31.26
17130,203,25.15
17132,203,32.66
17133,203,25.64
17117,203,32.06
17118,203,25.32
17116,203,19.27
17120,203,33.68
17121,203,25.81
17119,203,19.79
17135,203,31.26
17136,203,25.14
17134,203,19.07
17138,203,33.96
17139,203,26.32
17137,203,20.2
17189,203,11.48
17190,203,14.48
17188,203,10.32
17194,203,29.12
17193,203,17.18
17198,203,26.32
17197,203,15.76
17203,203,28.42
17204,203,27.37
17202,203,19.93
17208,203,18.74
17207,203,16.3
17213,203,29.1
17212,203,15.0
17217,203,24.08
17216,203,18.3
17219,203,22.67
17218,203,17.21
17223,203,25.85
17222,203,17.18
11578,203,0.93
11585,203,0.91
31035,203,0.49
04513,203,0.0
42151,203,0.0
31032,203,0.8
43312,203,1.4
11581,203,2.59
11579,203,1.42
11894,203,2.86
11584,203,2.86
11583,203,3.33
43134,203,23.0
43137,203,21.0
16147,203,15.7
43114,203,0.1
02069,203,0.49
02048,203,0.0
02053,203,0.0
02068,203,0.04
16276,203,10.07
16277,203,9.08
16278,203,4.82
16272,203,8.21
16275,203,13.24
16271,203,8.76
16273,203,10.18
16274,203,9.19
16210,203,8.3
16212,203,10.1
16213,203,8.9
16214,203,4.8
16211,203,12.4
16219,203,1.6
16216,203,3.2
16215,203,2.9
18934,203,6.92
18933,203,7.42
18935,203,6.71
18932,203,6.58
18951,203,5.8
28346,203,2.72
18403,203,7.19
18365,203,6.47
18367,203,7.9
28304,203,7.14
27064,203,2.23
11990,203,4.8
14555,203,0.0
14439,203,0.0
14604,203,0.0
14637,203,0.0
11588,203,1.4
11590,203,0.88
11591,203,2.3
09326,203,0.61
11895,203,0.4
11594,203,0.4
11593,203,0.4
21508,203,11.72
21246,203,16.46
21243,203,16.52
21239,203,12.63
21240,203,14.87
21510,203,13.69
21507,203,18.53
21247,203,3.73
21248,203,3.49
21244,203,13.78
21242,203,13.06
21241,203,12.62
21245,203,14.73
35009,203,69.86
20077,203,15.55
20081,203,10.33
20381,203,10.33
20581,203,10.33
20082,203,9.89
20481,203,10.33
20083,203,11.98
20084,203,8.2
20086,203,9.66
20080,203,13.21
20129,203,11.98
20078,203,23.15
20076,203,13.68
20071,203,15.4
20072,203,12.61
20074,203,11.31
20139,203,5.71
20138,203,14.54
20073,203,10.35
20075,203,10.69
20087,203,7.49
01113,203,11.73
01112,203,0.76
01115,203,12.93
01114,203,0.85
43268,203,0.9
42135,203,3.0
14530,203,0.1
20089,203,3.99
20088,203,14.73
11896,203,5.31
11596,203,5.31
11595,203,6.95
16436,203,10.62
16136,203,10.62
16135,203,29.65
35232,203,7.9
35235,203,0.69
18368,203,9.8
16525,203,23.6
16510,203,10.4
16511,203,19.4
16512,203,14.7
16528,203,16.0
16513,203,13.4
16529,203,23.7
16591,203,19.5
16514,203,14.3
16515,203,15.8
16526,203,16.1
16527,203,18.6
16516,203,23.29
16517,203,10.2
16531,203,20.2
16532,203,19.6
16518,203,15.0
16533,203,18.5
16534,203,19.7
16535,203,12.4
16519,203,14.5
16521,203,19.9
16522,203,20.7
16523,203,18.6
16524,203,14.6
16536,203,17.8
07930,203,14.8
11897,203,1.49
11602,203,1.49
11601,203,1.53
11603,203,0.72
11899,203,2.53
11200,203,2.53
11199,203,2.8
16434,203,8.29
16134,203,8.29
16133,203,24.33
11991,203,1.46
43406,203,23.88
32011,203,7.02
21463,203,3.36
01187,203,3.53
01222,203,3.53
01235,203,4.4
43261,203,4.4
01218,203,4.4
01121,203,4.37
01217,203,4.37
01122,203,4.86
01120,203,3.98
01216,203,3.98
01203,203,4.86
01219,203,4.86
01281,203,8.03
01280,203,8.03
01275,203,9.07
01278,203,8.12
01287,203,9.95
01256,203,10.19
01276,203,8.25
01284,203,8.17
01285,203,8.05
01286,203,8.64
01117,203,5.25
01118,203,5.73
01116,203,3.47
01231,203,4.93
01184,203,3.86
01221,203,3.86
01119,203,4.93
01220,203,4.93
01295,203,2.94
16004,203,3.29
03217,203,10.1
,
