food_id,nutrient_id,amount_in_food
10050,269,0
10177,269,0
10197,269,0
10200,269,0
10202,269,0
10047,269,0
10051,269,0
10992,269,0
10206,269,0
10991,269,0
10993,269,0
10205,269,0
10204,269,0
10986,269,0
10209,269,0
10985,269,0
10987,269,0
10208,269,0
10207,269,0
10052,269,0
10056,269,0
10210,269,0
10214,269,0
10053,269,0
10054,269,0
10057,269,0
10058,269,0
10211,269,0
10212,269,0
10215,269,0
10216,269,0
10055,269,0
10059,269,0
10213,269,0
10217,269,0
10222,269,0
10218,269,0
10061,269,0
10060,269,0
10859,269,0
10858,269,0
10063,269,0
10064,269,0
10186,269,0
10062,269,0
10067,269,0
10068,269,0
10181,269,0
10066,269,0
10065,269,0
10224,269,0
10069,269,0
10225,269,0
10021,269,0
10022,269,0
10023,269,0
10020,269,0
10025,269,0
10026,269,0
10027,269,0
10024,269,0
10007,269,0
10006,269,0
10081,269,0
10080,269,0
10085,269,0
10084,269,0
10075,269,0
10074,269,0
10078,269,0
10077,269,0
10083,269,0
10087,269,0
10082,269,0
10086,269,0
10071,269,0
10070,269,0
10073,269,0
10089,269,0
10940,269,0
10088,269,0
10099,269,0
10098,269,0
10173,269,0
10102,269,0
10103,269,0
10105,269,0
10863,269,0
10119,269,0
10121,269,0
10974,269,0
10977,269,0
10975,269,0
10978,269,0
10972,269,0
10976,269,0
10979,269,0
10973,269,0
10957,269,0
10962,269,0
10963,269,0
10956,269,0
43297,269,0
10898,269,0
10959,269,0
10958,269,0
10961,269,0
10960,269,0
19823,269,0.22
11413,269,3.52
11672,269,1.79
11399,269,0.27
11398,269,0.28
22971,269,4.95
6969,269,10
11828,269,1.18
11674,269,1.18
11829,269,1.7
11363,269,1.7
11830,269,1.4
11364,269,1.4
11831,269,0.87
11365,269,0.87
11833,269,0.85
11367,269,0.85
43311,269,0.59
11352,269,0.78
11403,269,0.37
11402,269,0.2
11842,269,0.2
11841,269,0.28
11359,269,0.21
11360,269,0.29
31031,269,0.49
11394,269,0.2
11395,269,0.31
31030,269,0.21
11411,269,0.2
11412,269,0.25
31029,269,0.34
11400,269,0.78
11391,269,0.27
11370,269,1.49
31022,269,1.16
31021,269,0.91
11378,269,3.36
11382,269,3.37
11380,269,3.47
11379,269,1.61
11383,269,1.74
11657,269,1.48
11934,269,1.43
11371,269,1.41
11358,269,1.43
11355,269,1.29
11361,269,0.69
11356,269,1.08
11353,269,0.62
11357,269,1.53
11354,269,1.15
31027,269,0.37
31028,269,0.23
31026,269,0.31
32013,269,2.76
7067,269,0
35201,269,4.74
35200,269,0.82
6994,269,7.69
6220,269,7.69
6221,269,7.69
6995,269,8
6222,269,9.23
6223,269,7.69
6224,269,8.46
6225,269,10
6234,269,8
6237,269,7.2
27033,269,7.7
6226,269,8
6228,269,7.69
6229,269,7.69
6231,269,10.4
6232,269,7.2
6233,269,7.2
6236,269,7.69
6239,269,7.2
6932,269,7.69
6240,269,9.23
43109,269,0.25
25024,269,0.25
35198,269,1.02
1224,269,4
1223,269,5.71
9294,269,16.45
9423,269,39
19333,269,13.51
44260,269,0.9
44259,269,2.9
19318,269,76.57
19319,269,17.38
19320,269,74.32
19321,269,15.98
44061,269,0.7
44258,269,0.7
19184,269,67.86
19188,269,42.88
19190,269,11.85
19189,269,11.96
19183,269,17.17
19235,269,15.75
19322,269,64
19324,269,80.54
19193,269,11.59
19198,269,65
19218,269,14.91
19234,269,14.18
19202,269,92.9
19203,269,18.03
19206,269,79.34
19207,269,17.09
19201,269,16.97
19233,269,15.12
18337,269,0.74
18211,269,0.75
22972,269,15.2
11417,269,2.4
11848,269,0.69
11419,269,0.69
11846,269,3.3
11424,269,3.3
11845,269,2.08
11423,269,2.08
11847,269,2.4
11422,269,2.76
43282,269,0
1267,269,0
20137,269,0.87
11952,269,0.6
43142,269,2
11850,269,1.83
11431,269,1.83
11432,269,37.32
11430,269,2.5
11429,269,1.86
9297,269,59.19
9298,269,59.19
9304,269,20.06
9306,269,21.76
9518,269,4.42
9302,269,4.42
35202,269,5.54
22976,269,4.09
22899,269,3.72
22900,269,1.97
14634,269,11.4
1200,269,16
16172,269,0.61
16103,269,0.54
16403,269,0.54
16171,269,0.59
36603,269,2.41
36626,269,2.93
36623,269,1.74
36602,269,0.56
36618,269,11.6
36619,269,3.03
36617,269,8.18
36629,269,13.6
36620,269,2.16
36621,269,11.47
36622,269,10.34
36624,269,2.63
36625,269,2.63
36015,269,0.33
36034,269,0.24
36037,269,2.27
36035,269,9.54
36033,269,0.45
36014,269,0.28
36012,269,2.36
36039,269,1.38
36017,269,3.09
36036,269,4.68
36016,269,0.91
36013,269,0.55
36038,269,2.03
36055,269,4.5
36059,269,2.79
36041,269,3.15
36630,269,1.82
36046,269,1.82
36415,269,0.87
36405,269,0.86
36406,269,0.15
36404,269,15.26
36413,269,0.89
36416,269,12.24
36401,269,0.55
36403,269,1.84
36408,269,1.3
36409,269,1.2
36410,269,1.45
36411,269,7.42
36412,269,0.46
36050,269,2.6
36052,269,2.21
36056,269,1.23
36418,269,0.78
36061,269,2.39
36417,269,1.3
9310,269,28.7
9309,269,1.1
9307,269,1.1
32000,269,4.27
22999,269,0.64
22998,269,2.4
32003,269,0.26
32002,269,1.53
8546,269,31.8
22958,269,4.07
20060,269,0.9
42204,269,0.88
14639,269,5.28
20090,269,0.85
20061,269,0.12
20134,269,0.03
20133,269,0.12
20037,269,0.35
20036,269,0.85
20055,269,0.05
20047,269,0.11
20046,269,0.33
20447,269,0.11
20446,269,0.33
20048,269,0.05
20049,269,0
20045,269,0.05
20345,269,0.05
20545,269,0.05
20445,269,0.05
20044,269,0.12
20444,269,0.12
7912,269,0.71
7043,269,0.29
18344,269,4.3
18345,269,6.67
18342,269,5.55
18346,269,1.17
18347,269,1.63
18348,269,8.46
18349,269,0.31
18351,269,6.25
18350,269,6.37
18352,269,4.76
18353,269,1.77
43441,269,0.4
35203,269,2.58
9428,269,14.1
5363,269,0
11851,269,3.95
11436,269,3.95
11435,269,4.46
20063,269,2.31
20065,269,0.93
20064,269,1.1
20062,269,0.98
43331,269,2
4539,269,3.48
42192,269,7.44
42153,269,3.6
43020,269,2.82
43215,269,3.77
43015,269,2.81
4705,269,8.82
43021,269,16.32
43016,269,20.11
42230,269,38.73
4120,269,15.95
4141,269,15.95
4367,269,16.45
42171,269,25.92
4020,269,16.86
4142,269,28.45
43017,269,6.67
4135,269,2.5
4686,269,18.33
4703,269,15.84
4021,269,9.16
4114,269,10.77
4143,269,8.32
4636,269,8.85
42140,269,1.94
4144,269,4.55
4013,269,6.8
4011,269,4.2
4014,269,10.3
43329,269,4.34
4018,269,10.02
42193,269,10.3
4027,269,6
4029,269,6
4641,269,3.56
4689,269,5.38
4025,269,0.57
4026,269,0.48
42137,269,2.45
4704,269,23.39
4639,269,4.69
4638,269,5.35
4640,269,3.77
4015,269,17.68
4022,269,21.87
4016,269,8.32
4688,269,14.29
43019,269,3.7
4635,269,16.83
4023,269,17.31
4017,269,15.18
7068,269,1.5
7069,269,0.96
7070,269,1.12
7072,269,0.26
7926,269,1.2
7941,269,0
7913,269,6.21
35190,269,0
15264,269,0
15253,269,0
11852,269,2.9
11438,269,2.9
2047,269,0
43135,269,4.58
7073,269,0
4030,269,15.18
9314,269,20.14
6150,269,33.24
27056,269,35.29
27057,269,30.95
6307,269,32.26
27058,269,23.49
27055,269,38.37
6930,269,0.42
6962,269,2.55
27051,269,11.83
27046,269,30.54
6179,269,3.64
6175,269,27.26
6166,269,4.38
6167,269,3.98
6165,269,4.78
6176,269,0
6931,269,4.91
6976,269,5.5
6618,269,18.8
27059,269,17.07
6961,269,2.55
6152,269,3.78
6168,269,1.26
6169,269,0.13
6164,269,4.01
27047,269,3.5
27048,269,9.82
27050,269,18.75
27049,269,4.25
6112,269,14.1
6189,269,14.1
6972,269,10.54
6971,269,10.03
43350,269,1.78
11439,269,1.78
7004,269,2.35
42262,269,0
7928,269,1.9
7089,269,0.86
7914,269,0
7927,269,3.2
16107,269,0
7915,269,0
7916,269,0
7917,269,0.11
7075,269,0
7918,269,0.12
7919,269,0
7929,269,3.2
7083,269,0
21145,269,4.77
21146,269,3.83
21149,269,5.87
21147,269,6.76
21148,269,7.24
7951,269,0.2
2076,269,8.67
2074,269,0
2075,269,10.83
11442,269,0.28
11444,269,0.61
11445,269,0.6
11446,269,0.49
11667,269,3.1
11669,269,0.65
12220,269,1.55
12014,269,1.4
12516,269,1.29
12016,269,1.29
12166,269,0.49
12201,269,0.48
12529,269,0.48
12029,269,0.48
12023,269,0.3
12540,269,10.54
12040,269,10.54
12536,269,2.73
12036,269,2.62
12537,269,2.73
12037,269,2.73
12538,269,3.11
12038,269,3.11
14347,269,13.63
11640,269,38.16
11677,269,7.87
19097,269,24.32
4546,269,0
4548,269,0
4551,269,0
4560,269,0
4554,269,0
4544,269,0
4031,269,0
4666,269,0
4667,269,0
4649,269,0
4587,269,0
4586,269,0
4615,269,0
16259,269,10.59
16256,269,11.76
16257,269,12.35
16247,269,5.76
16237,269,7.82
16249,269,9.47
16261,269,20
16262,269,20
16258,269,12.35
16240,269,7.82
16238,269,2.47
16239,269,2.88
16248,269,7.41
16246,269,9.84
16260,269,0
16255,269,14.71
16252,269,5.29
16235,269,2.47
16243,269,2.88
16242,269,2.88
16241,269,2.47
16254,269,12.94
16253,269,12.94
16244,269,0.41
16250,269,10.57
16251,269,10.59
16236,269,2.88
16245,269,6.58
6620,269,2.6
6621,269,2.7
6622,269,2.3
6623,269,4.2
6619,269,3.6
6624,269,3.7
6625,269,4.4
7074,269,0.94
7076,269,3
25062,269,26.32
19410,269,0.76
25060,269,38.8
25046,269,6.02
19400,269,35.34
19002,269,9
25059,269,0.6
25043,269,65
25003,269,39.15
25051,269,31.62
19419,269,23.47
19003,269,0.27
43447,269,1.41
19007,269,4.83
19008,269,3.19
19802,269,2.76
25023,269,7.05
25013,269,7.2
25022,269,8.82
19013,269,57.58
19014,269,49.16
19269,269,38.7
19033,269,4.85
25035,269,20.8
25053,269,33.14
25055,269,42.86
25054,269,40
25032,269,42.31
25034,269,27.3
25033,269,17.14
25041,269,20
25052,269,29.17
25056,269,37.61
42272,269,34.27
19015,269,28.57
25039,269,31.54
25038,269,34
19026,269,23.74
19404,269,28.92
25036,269,30
19438,269,19.36
19441,269,30.84
19009,269,0.61
19049,269,17.6
19440,269,38.78
25009,269,37.81
25007,269,44.29
25048,269,32.45
19031,269,3
25037,269,4.76
25027,269,0.92
19034,269,0.87
19036,269,0.72
19038,269,45.36
19039,269,53.19
19040,269,0.79
42259,269,0.54
25000,269,0.65
25001,269,0.92
25014,269,0.55
19035,269,0.46
19041,269,0
19042,269,5.47
19437,269,3.69
19423,269,0
25064,269,0.34
25063,269,4.08
19445,269,0.59
19045,269,0.63
19411,269,0.33
19811,269,0.22
19422,269,0.22
42283,269,5.01
19415,269,0.22
19048,269,38.8
19814,269,2.21
19047,269,2.21
19051,269,0.88
19816,269,0.88
19418,269,0.19
25025,269,1.8
25012,269,8.82
19524,269,3.82
43566,269,0.53
19444,269,2.82
19833,269,0.85
19057,269,2.59
19056,269,0.78
19058,269,3.03
43364,269,1
19062,269,23.88
25030,269,9.75
25040,269,4.04
25050,269,3.36
20648,269,1.94
20067,269,2.53
6190,269,3.17
6004,269,3
6404,269,1.47
6978,269,0.84
6749,269,1.25
27045,269,1.22
6032,269,0
6008,269,0
6075,269,16.71
6475,269,0.2
6076,269,14.51
6476,269,0.2
6009,269,2.06
6409,269,1.03
6980,269,1.68
6002,269,2.49
6402,269,1.24
6981,269,14.47
6584,269,2.12
6011,269,3.73
6024,269,1.01
6081,269,0
6080,269,17.36
6480,269,0.29
6013,269,0.35
6183,269,0.22
6413,269,0.29
6970,269,0.13
6194,269,0.43
6017,269,1.93
6417,269,1.02
6149,269,0.79
6019,269,0
6419,269,0.27
6128,269,1.9
6528,269,0.31
6966,269,0.27
27044,269,0.34
6022,269,0.6
6208,269,0.64
6025,269,1.26
6012,269,0.46
6412,269,0.33
6023,269,0.23
6423,269,0.08
6015,269,0.87
6026,269,5.09
6426,269,2.49
6070,269,0.67
6018,269,0.38
6067,269,1.56
27060,269,2.78
6027,269,1.67
6028,269,2.7
6428,269,1.32
6030,269,0.38
6230,269,2.81
6430,269,0.19
27042,269,0.23
27043,269,0
6489,269,0.45
6001,269,0.72
6010,269,1.35
6016,269,0.54
6955,269,0.39
6483,269,1.59
6043,269,0.4
6182,269,2.13
6243,269,2.82
6443,269,0.2
6968,269,1.72
6046,269,3.64
6053,269,1.44
6256,269,2.62
6456,269,0.24
6101,269,17.51
27000,269,0.09
6315,269,0.37
6314,269,0.57
6316,269,2.13
27001,269,0.42
6039,269,2.17
6040,269,1.5
6177,269,2.13
6044,269,2.28
6045,269,2.72
6094,269,4.65
6494,269,0.2
6049,269,6.52
6449,269,3.19
6965,269,3.19
6050,269,1.91
6583,269,1.98
6982,269,1.99
6983,269,1.96
27035,269,0.85
6170,269,0.54
6172,269,1.58
6174,269,0
6984,269,0.15
6461,269,0.73
6063,269,5.9
6463,269,2.95
6159,269,8.23
6956,269,8.11
6359,269,6.53
6559,269,3.97
6498,269,3.9
6964,269,3.97
6071,269,0.89
6471,269,0.45
6974,269,1.42
6967,269,2.15
6072,269,1.64
6472,269,0.82
6217,269,4.31
6068,269,3.13
6468,269,1.57
27002,269,0.34
1180,269,0.39
1074,269,6.63
1179,269,0.22
1178,269,0.3
1058,269,4.68
9315,269,13.54
16117,269,18.88
16417,269,14.58
16115,269,7.5
16116,269,7.61
16118,269,10.53
16418,269,19.8
16420,269,20
16121,269,20
16122,269,0
16422,269,0
16423,269,0
16125,269,1.3
16124,269,1.7
16123,269,0.4
16424,269,0.5
16425,269,5.63
43299,269,1.6
16109,269,3
16409,269,3
16108,269,7.33
16110,269,4.2
11453,269,0.52
11923,269,0.43
16223,269,2.53
16229,269,3.5
16230,269,3.65
16222,269,0.41
16227,269,7.13
16231,269,3.65
16166,269,7.86
16168,269,7.86
16228,269,0.41
16225,269,2.61
16120,269,3.99
16139,269,3.65
22401,269,2.6
20321,269,0.56
20121,269,0.56
20521,269,0.56
20421,269,0.56
20120,269,2.67
20420,269,2.67
20126,269,2.72
20125,269,0.8
22912,269,2.91
22929,269,5.41
22930,269,5.16
22932,269,4.76
22966,269,3.4
22942,269,3.17
22937,269,4.76
22931,269,4.37
22965,269,4.23
22938,269,5.16
22939,269,3.57
22940,269,3.17
22941,269,3.57
32021,269,1.79
32018,269,3.83
20140,269,6.82
2003,269,1.71
2005,269,0.64
2007,269,0.67
2009,269,7.19
2010,269,2.17
2011,269,2.38
2012,269,7.27
2014,269,2.25
2015,269,2.76
2020,269,2.43
2021,269,3.39
2023,269,4.09
2024,269,6.79
2025,269,2.99
2026,269,6.63
2027,269,4.09
2028,269,10.34
2029,269,7.27
2030,269,0.64
2031,269,10.34
2033,269,2.99
2034,269,1.8
2035,269,7.76
2038,269,1.71
2042,269,1.71
2043,269,3.21
11658,269,1.85
11461,269,0.4
11854,269,0.43
11458,269,0.43
11856,269,0.51
11464,269,0.51
11463,269,0.65
11457,269,0.42
6192,269,5.06
6193,269,1.57
35139,269,2.02
11857,269,2.59
11642,269,2.59
11641,269,2.2
11471,269,1.19
11858,269,2.48
11468,269,2.48
11859,269,2.33
11474,269,2.33
11467,269,2.88
11860,269,1.5
11476,269,1.5
11475,269,2.39
11861,269,1.71
11478,269,1.71
11862,269,1.69
11480,269,1.69
11479,269,1.71
11477,269,2.5
11863,269,3.3
11644,269,3.3
11643,269,2.2
11866,269,1.97
11486,269,1.97
11487,269,2.83
11485,269,2.2
11868,269,4.9
11490,269,4.9
11869,269,2.93
11491,269,2.93
11489,269,3.95
11870,269,2.53
11493,269,2.53
11492,269,2.76
35144,269,0.21
35145,269,0.11
35146,269,0.61
35236,269,0
35205,269,0.25
9317,269,21.83
9320,269,24.01
9319,269,18.61
9318,269,4.56
9316,269,4.89
14350,269,95.45
18354,269,25.75
21213,269,3.18
21210,269,3
21214,269,1.93
11872,269,2.21
11502,269,2.21
19908,269,99.19
19334,269,97.02
19335,269,99.8
19340,269,84.87
19336,269,97.81
28250,269,2.7
28251,269,0.8
28234,269,1.3
28235,269,1.4
28236,269,0.5
28237,269,1.2
28238,269,1.2
28245,269,0.5
28239,269,1.5
28240,269,0.9
28243,269,1
28244,269,0.7
28246,269,1.4
28280,269,0.5
28247,269,1.6
28248,269,0.8
28281,269,0.8
28252,269,0.6
28253,269,2.2
28254,269,2.15
28249,269,1.2
28241,269,0.5
28242,269,1
28282,269,2.4
22943,269,4.71
22944,269,2.4
22945,269,6.83
22946,269,2.13
22947,269,3.19
22948,269,4.73
22949,269,4.94
22950,269,3.56
6609,269,0.85
6615,269,0.85
22951,269,0.67
22952,269,0.81
11874,269,5.48
11506,269,5.48
31025,269,7.65
11514,269,5.45
11647,269,5.74
11645,269,15.4
11512,269,5
11875,269,6.48
11508,269,6.48
11510,269,5.74
11876,269,5.74
11659,269,27.25
11517,269,9.17
11507,269,4.18
31024,269,6.46
31023,269,8.19
18356,269,31.73
19918,269,0
19912,269,68.03
19906,269,45.66
19907,269,47.05
19909,269,4.03
19337,269,80.7
43216,269,92.7
44018,269,76
43158,269,85.19
19868,269,80.33
7920,269,0
90480,269,73.2
19911,269,59.92
19348,269,34.82
19345,269,28.57
19916,269,0.27
19349,269,77.59
19351,269,75.65
19350,269,76.77
43026,269,0.01
42040,269,46.55
19352,269,71.3
19353,269,60.46
19355,269,74.9
19361,269,68.2
19129,269,21.47
19128,269,32.8
19360,269,42
36020,269,0.23
36010,269,0.34
36011,269,0.46
36007,269,0
36008,269,1.45
36009,269,1.65
21264,269,1.73
21265,269,2.1
21268,269,2.17
21269,269,1.63
21260,269,0.9
21261,269,1.57
21262,269,1.3
18360,269,1.5
35147,269,0.99
35237,269,1.57
9437,269,12.7
9322,269,38.8
9223,269,11.8
9221,269,9.9
9219,269,8.87
9383,269,8.25
9220,269,15.49
9218,269,10.58
20068,269,3.35
32007,269,1.66
32006,269,1.3
11520,269,3.01
11878,269,0.49
11519,269,0.49
11518,269,0.4
14355,269,0
14352,269,0
14545,269,0
14381,269,0
14356,269,1.88
14375,269,1.88
14370,269,95.29
14357,269,95.29
14371,269,8.33
14376,269,0.01
14368,269,4.52
14366,269,5.53
14353,269,5.53
14367,269,0.02
14475,269,9.63
14476,269,8.69
14137,269,9.09
20142,269,1.84
7078,269,0.85
18361,269,27.24
18362,269,26.13
18938,269,31
18939,269,28.99
18494,269,30.5
18497,269,29.4
18476,269,30.9
18478,269,25.4
18477,269,31.2
18479,269,32.3
18481,269,36
18482,269,35
18486,269,35.4
18489,269,30.3
18490,269,31.7
18487,269,36.5
18488,269,33
3968,269,7.18
3967,269,53
43476,269,1.24
16159,269,0.5
16126,269,0.6
16129,269,2.72
16127,269,0.7
11954,269,3.93
43365,269,3.8
11540,269,2.58
11886,269,2.58
11887,269,12.18
11546,269,12.18
11888,269,4.83
11547,269,4.83
11549,269,3.56
11551,269,5.77
11557,269,7.36
43217,269,3.56
11693,269,4.4
11527,269,4
11531,269,2.55
11885,269,2.55
11533,269,3.52
11530,269,2.49
11884,269,2.49
11529,269,2.63
11955,269,37.59
19365,269,46.8
19367,269,36.72
19366,269,21.01
19137,269,27.38
22901,269,0.95
19433,269,0.67
25028,269,1.21
35239,269,2.97
35143,269,2.75
18363,269,0.88
18364,269,3.34
18970,269,2.66
28295,269,2.44
42173,269,0
7973,269,4.24
7046,269,3.51
7079,269,3.51
7081,269,3.28
5187,269,0.1
5703,269,0
5702,269,0.06
5697,269,0
5696,269,0.05
5182,269,0
5181,269,0.06
5185,269,0.05
5180,269,0
5179,269,0
7080,269,1.43
42128,269,0
5292,269,0.32
5296,269,0
7082,269,0
7958,269,0
7955,269,0
7066,269,0
5190,269,0
5194,269,0
5186,269,0
5196,269,0
5744,269,0.1
5745,269,0
5719,269,0.1
5720,269,0
5215,269,0.1
5216,269,0
5721,269,0.05
5718,269,0
5219,269,0.05
5220,269,0
7943,269,0
5284,269,0
5694,269,0.1
5184,269,0
5183,269,0.1
5724,269,0.1
5725,269,0
5738,269,0.05
5739,269,0
43367,269,0
5701,269,0
5700,269,0.1
5695,269,0
5698,269,0.1
5699,269,0
5188,269,0
5200,269,0
5174,269,0
5173,269,0
5176,269,0
5175,269,0
43391,269,0
43390,269,0
5178,269,0
5177,269,0
7900,269,0
42241,269,0
5733,269,0
5732,269,0
5711,269,0
5710,269,0
5737,269,0
5736,269,0
5723,269,0
5716,269,0
5727,269,0.01
5709,269,0
5708,269,0
5743,269,0
5742,269,0
5722,269,0
5717,269,0
5735,269,0
5734,269,0.03
5713,269,0
5712,269,0
5170,269,0
5169,269,0.1
5715,269,0
5714,269,0
22957,269,4.82
5726,269,0.1
5728,269,0
5740,269,0.1
5741,269,0
7944,269,4
5706,269,0.08
5707,269,0
5704,269,0.06
5705,269,0
5172,269,0
5171,269,0
5166,269,0
5165,269,0.07
5168,269,0
5167,269,0.07
5729,269,0.05
5730,269,0
5227,269,0.05
5228,269,0
43366,269,0
11893,269,0.95
11577,269,1.07
43387,269,0.42
11891,269,0.53
11569,269,0.53
11892,269,0.75
11575,269,0.75
11568,269,0.81
11889,269,2.99
11565,269,2.99
11890,269,1.76
11567,269,2.35
11564,269,3.8
32015,269,7.87
93600,269,0
5336,269,0
4670,269,0
4669,269,0
13166,269,0
1182,269,0.58
5353,269,0
5338,269,0.03
5337,269,0
7044,269,0
16167,269,6.5
10158,269,0
10802,269,0
5600,269,1.2
5354,269,0
14611,269,7.41
14607,269,0.41
14608,269,0.84
14609,269,0.84
14610,269,0.42
14612,269,7.82
14613,269,7.82
14614,269,8.23
14615,269,7.41
14616,269,7.82
14617,269,7.41
14618,269,7.41
14619,269,7.41
14086,269,7.35
14087,269,7.35
14088,269,7.32
14623,269,10.57
14620,269,10.57
14621,269,10.16
14622,269,10.16
2050,269,12.65
2052,269,14.4
17155,269,0
17000,269,0
17154,269,0
17350,269,0
17349,269,0
17352,269,0
17351,269,0
17089,269,0
17091,269,0
17436,269,0
17429,269,0
17143,269,0
17424,269,0
17142,269,0
17095,269,0
17096,269,0.57
17097,269,0
17098,269,0
17094,269,0
17101,269,0.57
17102,269,0
17425,269,0
17426,269,0
17437,269,0
17427,269,0
17105,269,0
17106,269,0
17104,269,0
17108,269,0
17109,269,0
17107,269,0
17111,269,0
17114,269,0
17435,269,0
17428,269,0
17122,269,0
17438,269,0
17128,269,0
17430,269,0
17131,269,0
17129,269,0
17132,269,0
17117,269,0
17116,269,0
17136,269,0
17134,269,0
17203,269,0
17204,269,0
17202,269,0
17219,269,0
17218,269,0
14633,269,0.63
11578,269,2.84
11585,269,2.81
42151,269,0
4513,269,0
43312,269,2.41
11581,269,2.41
11894,269,3.12
11584,269,3.12
43134,269,0.8
43137,269,1.2
43136,269,1.25
16147,269,1.07
43114,269,17.44
2069,269,14.95
2048,269,0.4
2053,269,0.04
2068,269,0
16276,269,0.5
16277,269,0.4
16278,269,0.2
16275,269,1.1
16271,269,0.3
16273,269,0.4
16274,269,0.3
16210,269,0.2
16212,269,0.4
16213,269,0.3
16214,269,0.2
16211,269,0.6
16219,269,2.9
16216,269,2
16215,269,2
18934,269,4.5
18933,269,4.41
18935,269,5.04
18932,269,4.3
18951,269,13.1
18403,269,5.02
18365,269,4.91
28304,269,4.29
14555,269,0
14604,269,0
14411,269,0
14429,269,0
14637,269,4.5
11588,269,4.8
11590,269,2.46
11591,269,0.2
9326,269,6.2
11895,269,1.18
11594,269,1.18
21508,269,3.13
21246,269,0.08
21510,269,4.5
21507,269,3.87
21247,269,0.4
35009,269,0
20077,269,0.41
20081,269,0.27
20581,269,0.27
20082,269,0.22
20481,269,0.27
20083,269,0.31
20084,269,0.31
20080,269,0.41
20129,269,0.31
20071,269,0.41
20072,269,0.41
20074,269,0.41
20139,269,3.07
20138,269,7.84
20073,269,0.41
20075,269,0.41
1113,269,73.45
1112,269,5.12
1115,269,74.46
1114,269,5.14
43268,269,10.6
42135,269,23.6
14028,269,21.4
14024,269,97.3
20089,269,0.73
20088,269,2.5
14553,269,1.1
35232,269,0.43
35235,269,0
16525,269,0.1
16510,269,1.3
16511,269,0.4
16512,269,0.1
16528,269,1
16513,269,0.1
16529,269,1.4
16591,269,1.2
16514,269,0
16515,269,0.7
16526,269,0.8
16527,269,2.1
16516,269,0.2
16517,269,0.3
16531,269,0.8
16532,269,0.2
16518,269,0.2
16533,269,2.4
16534,269,1.2
16535,269,0.8
16519,269,0.6
16521,269,0.3
16522,269,0.5
16523,269,0.6
16524,269,0.5
16536,269,3.2
7930,269,0
11897,269,0.49
11602,269,0.49
11601,269,0.5
11603,269,1.8
43406,269,1.6
32011,269,1.75
21463,269,11.68
1187,269,14.97
1222,269,14.97
1235,269,12.61
43261,269,19
1218,269,19
1121,269,19.05
1217,269,19.05
1120,269,18.64
1216,269,18.64
1203,269,2.9
1219,269,2.9
1281,269,10.86
1280,269,11.63
1275,269,7.61
1278,269,11.4
1256,269,3.24
1276,269,11
1117,269,7.04
1118,269,7.68
1116,269,4.66
1231,269,5.43
1184,269,7.5
1221,269,7.5
1119,269,13.8
1220,269,13.8
3217,269,12.5
