food_id,nutrient_id,amount_in_food
7955,204,8.08
7066,204,10.3
5300,204,16.9
5294,204,8.54
5190,204,14.38
5192,204,7.41
5191,204,7.02
5194,204,9.82
5193,204,6.72
5186,204,2.08
5196,204,12.43
5195,204,12.32
5744,204,15.41
5745,204,11.36
5719,204,4.12
5720,204,2.08
5215,204,2.5
5216,204,6.04
5721,204,1.66
5718,204,2.08
5219,204,1.48
5220,204,2.08
7943,204,0.69
5284,204,6.86
5694,204,4.12
5184,204,9.95
5183,204,8.97
5285,204,6
5724,204,4.12
5725,204,6
5738,204,1.48
5739,204,2.08
43367,204,9.8
5701,204,10.81
5700,204,10.83
5695,204,6
5698,204,36.8
5699,204,40.31
5188,204,6.04
5200,204,5.72
5174,204,4.64
5173,204,3.37
5176,204,7.52
5175,204,7.44
43391,204,5
43390,204,9.7
5178,204,8.18
5177,204,5.5
5304,204,15.96
7900,204,2.5
42241,204,16.8
5733,204,5.33
5732,204,7.45
5711,204,1.97
5710,204,2.33
5737,204,9.37
5736,204,6.84
5723,204,6.52
5716,204,3.97
5727,204,6.75
5709,204,2.08
5708,204,2.53
5743,204,9.5
5742,204,9.16
5722,204,6.25
5717,204,3.69
5735,204,13.29
5734,204,13.79
5713,204,5.51
5712,204,2.49
5170,204,39.31
5169,204,38.93
5715,204,35.03
5714,204,35.83
22957,204,3.89
5726,204,4.12
5728,204,6
5740,204,2.5
5741,204,6.04
7944,204,3
5706,204,9.1
5707,204,8.01
5704,204,2.39
5705,204,3.7
5172,204,6.61
5171,204,5.09
5166,204,7.39
5165,204,5.64
5168,204,3.84
5167,204,1.93
5729,204,1.66
5730,204,2.08
5227,204,1.48
5228,204,2.08
43366,204,12.41
5236,204,44.45
11893,204,0.38
11577,204,0.38
11576,204,0.19
43387,204,0.3
11570,204,0.3
11891,204,0.23
11569,204,0.23
11892,204,0.42
11575,204,0.42
11574,204,0.31
11568,204,0.3
11889,204,0.08
11565,204,0.08
11890,204,0.24
11567,204,0.24
11566,204,0.16
11564,204,0.1
32015,204,9.45
93600,204,0.5
5336,204,5.72
4670,204,100
4669,204,100
23501,204,16.94
23506,204,16.48
13166,204,17.57
23502,204,16.34
23508,204,17.07
23503,204,16.37
23507,204,15.69
1182,204,18.3
5353,204,5.73
5338,204,4.69
5337,204,4.58
7044,204,12.77
16167,204,49.54
7907,204,18.56
10158,204,12.95
10802,204,7.62
10804,204,6.16
10803,204,18.19
10805,204,17.18
7901,204,20.26
15251,204,11.72
15252,204,10.43
5600,204,4
5354,204,7.58
14611,204,0
14607,204,0
14608,204,0
14609,204,0
14610,204,0
14612,204,0
14613,204,0
14614,204,0
14615,204,0
14616,204,0
14617,204,0
14618,204,0
14619,204,0
14086,204,0
14087,204,0
14088,204,0
14623,204,0
14620,204,0
14621,204,0
14622,204,0
2050,204,0.06
2051,204,0
2052,204,0
17155,204,13.1
17000,204,4.63
17154,204,52.17
17350,204,7.42
17349,204,4.65
17352,204,7.2
17351,204,4.47
17273,204,18.95
17274,204,14.16
17270,204,53.35
17272,204,16.77
17271,204,14.75
17275,204,9.8
17093,204,66.74
17092,204,67.83
17089,204,11.39
17088,204,6.77
17091,204,6.58
17090,204,2.87
17141,204,4.31
17140,204,2.5
17436,204,7.77
17429,204,4.51
17143,204,7.56
17424,204,11.78
17142,204,13.06
17095,204,6.33
17096,204,9.18
17097,204,8.35
17098,204,4.65
17094,204,3.08
17100,204,5.09
17101,204,6.27
17102,204,4.62
17103,204,3.39
17099,204,1.76
17425,204,2.63
17426,204,2.07
17437,204,9.48
17427,204,4.44
17105,204,17.21
17106,204,12.32
17104,204,10.07
17108,204,9.15
17109,204,6.94
17107,204,2.9
17111,204,12.53
17112,204,13.96
17110,204,9.01
17114,204,7.81
17115,204,7.44
17113,204,3.89
17277,204,6.2
17276,204,3.48
17279,204,4.33
17278,204,2.83
17435,204,3.3
17428,204,1.64
17123,204,10.24
17124,204,8.25
17122,204,5.44
17126,204,5.33
17127,204,5.81
17125,204,2.16
17438,204,10.57
17128,204,7.61
17430,204,5.53
17131,204,2.88
17129,204,10.09
17130,204,8.67
17132,204,6.48
17133,204,6.88
17117,204,10.14
17118,204,8.42
17116,204,5.28
17120,204,6.1
17121,204,6.62
17119,204,3
17135,204,13.14
17136,204,10.45
17134,204,7.81
17138,204,6.51
17139,204,6.22
17137,204,2.59
17189,204,9.63
17190,204,16.75
17188,204,8.21
17194,204,6.75
17193,204,3.98
17198,204,5.66
17197,204,3.12
17203,204,6.26
17204,204,6.51
17202,204,4.85
17208,204,2.64
17207,204,2.3
17213,204,14.6
17212,204,13.1
17217,204,2.89
17216,204,2.2
17219,204,3.11
17218,204,3.07
17223,204,10.1
17222,204,5.48
14633,204,0
11578,204,0.31
11585,204,0.32
42151,204,53
4513,204,100
43312,204,0.2
11581,204,0.25
11579,204,0.25
11894,204,0.15
11584,204,0.15
11583,204,0.52
43134,204,18
43137,204,9
43136,204,3
16147,204,6.3
43114,204,0.1
2069,204,0
2048,204,0
2053,204,0
2068,204,0
16276,204,4.6
16277,204,4.2
16278,204,2.4
16272,204,1.1
16275,204,5.9
16271,204,3.5
16273,204,4.9
16274,204,3.4
16210,204,1.7
16212,204,5.2
16213,204,4.4
16214,204,2.5
16211,204,6.3
16219,204,0.82
16216,204,1.8
16215,204,1.6
18934,204,9.4
18933,204,9.49
18935,204,9.91
18932,204,9.22
18951,204,10.1
18403,204,9.61
18365,204,9.7
18367,204,14.1
28304,204,3.57
11990,204,0.63
14555,204,0
14437,204,0
14438,204,0
14432,204,0
14440,204,0
14434,204,0
14559,204,0
14439,204,0
14433,204,0
14384,204,0
14385,204,0
14604,204,0
14411,204,0
14429,204,0
14412,204,0
14637,204,0
11588,204,0.1
11590,204,0.06
11591,204,0.1
9326,204,0.15
11895,204,0.2
11594,204,0.2
11593,204,0.2
21508,204,13.93
21246,204,22.55
21243,204,14.2
21239,204,10.6
21240,204,11.6
21510,204,15.8
21507,204,16.6
21247,204,14.1
21248,204,2.6
21244,204,8.1
21242,204,11.5
21241,204,8.75
21245,204,5
35009,204,5.34
20077,204,4.25
20081,204,0.98
20381,204,0.98
20581,204,0.98
20082,204,0.97
20481,204,0.98
20083,204,1.66
20084,204,0.86
20086,204,10.63
20080,204,2.5
20129,204,1.66
20078,204,9.72
20076,204,2.47
20071,204,1.92
20072,204,1.54
20074,204,1.71
20139,204,0.83
20138,204,2.13
20073,204,1.56
20075,204,1.99
20087,204,1.27
1113,204,0.54
1112,204,0.09
1115,204,1.07
1114,204,0.36
43268,204,6
42135,204,13.1
14028,204,0.1
14530,204,0.1
14024,204,0.1
20089,204,0.34
20088,204,1.08
14553,204,0
11896,204,0.66
11596,204,0.66
11595,204,0.87
16436,204,5.84
16136,204,5.84
16135,204,16.32
35232,204,1.07
35235,204,0.35
18368,204,1.5
16525,204,9.7
16510,204,4.5
16511,204,1
16512,204,0.7
16528,204,13.5
16513,204,10.3
16529,204,9.1
16591,204,16.5
16514,204,2.7
16515,204,4.8
16526,204,8
16527,204,14.5
16516,204,1.5
16517,204,7.2
16531,204,4.7
16532,204,17.6
16518,204,15.2
16533,204,16.1
16534,204,10.4
16535,204,26.6
16519,204,15.5
16521,204,1.2
16522,204,1.2
16523,204,2.9
16524,204,8.9
16536,204,11.3
7930,204,22.6
11897,204,0.14
11602,204,0.14
11601,204,0.17
11603,204,0.09
11899,204,0.1
11200,204,0.1
11199,204,0.4
16434,204,0.45
16134,204,0.45
16133,204,1.31
11991,204,0.4
43406,204,0.9
32011,204,1.75
21463,204,1.01
1187,204,0
1222,204,0
1235,204,0.8
43261,204,0.2
1218,204,0.2
1121,204,1.08
1217,204,1.08
1122,204,1.41
1120,204,1.15
1216,204,1.15
1203,204,1.41
1219,204,1.41
1281,204,0.12
1280,204,0.22
1275,204,0.22
1278,204,0.14
1256,204,0.39
1276,204,2.92
1117,204,1.55
1118,204,0.18
1116,204,3.25
1231,204,1.25
1184,204,0.18
1221,204,0.18
1119,204,1.25
1220,204,1.25
3217,204,9.7
